key_resp.keys,key_resp.rt,practice_taps.keys,practice_taps.rt,keyresp.keys,keyresp.rt,practice_stims_loop.thisRepN,practice_stims_loop.thisTrialN,practice_stims_loop.thisN,practice_stims_loop.thisIndex,practice_stims_loop.ran,sndfile,type,tempo,cond,version,delay,dur,Participant Initials,"If you are a MTurk worker, what is your MTurk worker ID?","If you are not an MTurk worker, please provide your email address",Are you wearing headphones?,What are the headphone make and model?,"How many years of musical training, if any, do you have?",Do you have any hearing problems? Please describe,What is your sex (f/m/decline)?,What is your age?,What is your handedness (R/L/ambi)?,Are you currently in a secure and quiet room without a possible interruption?,session,date,expName,psychopyVersion,OS,frameRate,instructions_prompt.keys,instructions_prompt.rt,block1_taps.keys,block1_taps.rt,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp2.keys,key_resp2.rt,block2_taps.keys,block2_taps.rt,key_resp_3.keys,key_resp_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_4.keys,key_resp_4.rt
,,,,,,,,,,,block_2/medium_n_92_2.wav,no,n,medium,92.0,1.042358962,12.57945647,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6179999999999382,1.134999999999991,1.6699999999998454,2.270999999999958,2.836999999999989,3.4579999999998563,4.028999999999996,4.673000000000002,5.155999999999949,5.7970000000000255,6.430999999999813,7.04099999999994,7.582999999999856,8.242999999999938,8.913000000000011,9.476999999999862,10.161999999999807,10.327999999999975,10.761999999999944,10.91599999999994,11.366999999999962,11.980000000000018]",space,0.655,0.0,4.0,4.0,1.0,1.0,,
,,,,,,,,,,,block_2/weak_n_105_1.wav,no,n,weak,105.0,2.307975641,12.32461963,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6029999999998381,1.224999999999909,1.6699999999998454,2.0909999999998945,2.5429999999998927,3.060999999999922,3.5549999999998363,4.038999999999987,4.489000000000033,4.923000000000002,5.439999999999827,5.973999999999933,6.45699999999988,6.8940000000000055,7.375999999999976,7.844000000000051,8.376999999999953,8.875999999999976,9.327999999999975,9.827999999999975,10.332999999999856]",space,0.774,0.0,5.0,5.0,27.0,1.0,,
,,,,,,,,,,,block_2/none_n_92_1.wav,no,n,none,92.0,1.273053946,17.86126256,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6740000000002055,1.268000000000029,1.4380000000001019,1.7380000000000564,2.2530000000001564,2.4190000000000964,2.7040000000001783,2.8580000000001746,3.3220000000001164,3.6210000000000946,3.824000000000069,3.9780000000000655,4.272000000000162,4.456000000000131,4.6059999999999945,4.888000000000147,5.040000000000191,5.442000000000007,5.6059999999999945,5.960000000000036,6.12700000000018,6.440000000000055,6.596000000000004,6.758000000000038,6.97400000000016,7.164000000000215,7.357000000000198,7.541000000000167,7.948000000000093,8.108000000000175,8.393000000000029,8.542000000000144,8.692000000000007,8.95900000000006,9.393000000000029,9.54300000000012,9.79300000000012,9.976000000000113,10.200000000000045,10.37700000000018,10.711000000000013,10.878000000000156,11.195000000000164,11.345000000000027,11.498000000000047,11.831000000000131,12.148000000000138,12.44600000000014,12.614000000000033,12.94600000000014,13.164000000000215,13.354000000000042,13.631000000000085,13.815000000000055,13.980999999999995,14.230000000000018,14.485000000000127,14.75,15.28300000000013,15.466000000000122,15.605000000000018,15.934000000000196,16.086000000000013,16.451999999999998,16.58900000000017,16.889000000000124]",space,0.836,0.0,6.0,6.0,20.0,1.0,,
,,,,,,,,,,,block_2/medium_n_119_1.wav,no,n,medium,119.0,1.010172499,10.57697522,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6020000000000891,1.1739999999999782,1.6400000000001,2.036000000000058,2.4729999999999563,2.953999999999951,3.438000000000102,3.939000000000078,4.389000000000124,4.942999999999984,5.405999999999949,5.94399999999996,6.378000000000156,6.929000000000087,7.391000000000076,7.892000000000053,8.392000000000053,8.897000000000162,9.428000000000111]",space,0.936,0.0,7.0,7.0,24.0,1.0,,
,,,,,,,,,,,block_2/strong_n_92_1.wav,no,n,strong,92.0,2.132496366,14.62065963,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[1.0679999999999836,1.7539999999999054,2.436999999999898,3.036999999999807,3.6389999999998963,4.276999999999816,4.906999999999925,5.5759999999997945,6.125,6.724999999999909,7.360999999999876,7.995999999999867,8.558999999999969,9.208999999999833,9.8449999999998,10.448999999999842,11.061999999999898,11.648999999999887,12.312999999999874,12.913999999999987]",space,0.774,0.0,8.0,8.0,37.0,1.0,,
,,,,,,,,,,,block_2/weak_n_92_1.wav,no,n,weak,92.0,1.493156661,15.23787321,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6920000000000073,1.1210000000000946,1.3109999999999218,1.65300000000002,2.2870000000000346,2.4600000000000364,2.9750000000001364,3.1390000000001237,3.588999999999942,4.155999999999949,4.357999999999947,4.8250000000000455,5.4780000000000655,5.648000000000138,6.179000000000087,6.345000000000027,6.908000000000129,7.059999999999945,7.54300000000012,7.699000000000069,8.179000000000087,8.326000000000022,8.784000000000106,8.932000000000016,9.482999999999947,9.651000000000067,10.13000000000011,10.295000000000073,10.814000000000078,10.964999999999918,11.479000000000042,11.65300000000002,12.219000000000051,12.366999999999962,12.81899999999996,12.963999999999942,13.452999999999975,13.632000000000062,13.788000000000011]",space,1.52,0.0,9.0,9.0,2.0,1.0,,
,,,,,,,,,,,block_2/weak_n_92_2.wav,no,n,weak,92.0,1.908793764,14.14589127,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7019999999999982,1.0850000000000364,1.7550000000001091,2.286000000000058,2.8880000000001473,3.520000000000209,4.1720000000000255,4.745000000000118,5.445000000000164,5.923000000000002,6.5090000000000146,7.142000000000053,7.698000000000093,8.382000000000062,8.966000000000122,9.578000000000202,10.267000000000053,10.78300000000013,11.398000000000138,12.063000000000102,12.680000000000064]",space,0.92,0.0,10.0,10.0,6.0,1.0,,
,,,,,,,,,,,block_2/none_n_81_1.wav,no,n,none,81.0,1.160099605,17.42268464,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8369999999999891,1.3859999999999673,1.9369999999998981,2.203999999999951,2.6039999999998145,2.772999999999911,2.9449999999999363,3.140999999999849,3.47199999999998,3.6219999999998436,3.9889999999998054,4.144999999999982,4.321999999999889,4.660999999999831,5.111999999999853,5.288999999999987,5.529999999999973,5.70699999999988,6.043999999999869,6.192999999999984,6.362999999999829,6.6909999999998035,7.158999999999878,7.375999999999976,7.625999999999976,7.94399999999996,8.265999999999849,8.91099999999983,9.426999999999907,9.764999999999873,9.961000000000013,10.27800000000002,10.433999999999969,10.917999999999893,11.084999999999809,11.51299999999992,11.679999999999836,12.196999999999889,12.349999999999909,12.730999999999995,12.920999999999822,13.347999999999956,13.514999999999873,13.968999999999824,14.531999999999925,14.856999999999971,15.020999999999958,15.317000000000007,15.468999999999824,15.839999999999918,16.036999999999807,16.18399999999997,16.60199999999986]",space,0.57,0.0,11.0,11.0,29.0,1.0,,
,,,,,,,,,,,block_2/strong_n_105_1.wav,no,n,strong,105.0,1.056930825,14.45525282,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7839999999998781,1.2080000000000837,1.6679999999998927,2.3099999999999454,3.0370000000000346,3.7049999999999272,4.388999999999896,5.059999999999945,5.757000000000062,6.397999999999911,7.161000000000058,7.808999999999969,8.442000000000007,9.164999999999964,9.844000000000051,10.548000000000002,11.211999999999989,11.86200000000008,12.567999999999984,13.212999999999965,13.914999999999964]",space,1.47,0.0,12.0,12.0,13.0,1.0,,
,,,,,,,,,,,block_2/none_n_119_2.wav,no,n,none,119.0,2.143940737,13.70121965,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6739999999999782,1.1019999999998618,1.2690000000000055,1.640999999999849,1.81899999999996,1.9939999999999145,2.1849999999999454,2.7200000000000273,2.875,3.186999999999898,3.63799999999992,3.8049999999998363,3.961999999999989,4.13799999999992,4.454999999999927,4.605000000000018,4.753999999999905,4.904999999999973,5.058999999999969,5.3940000000000055,5.554999999999836,5.705999999999904,6.124000000000024,6.295999999999822,6.572999999999865,6.740000000000009,7.124000000000024,7.289999999999964,7.54099999999994,7.874000000000024,8.024999999999864,8.182000000000016,8.374000000000024,8.875999999999976,9.028999999999996,9.212999999999965,9.659999999999854,9.826000000000022,9.996999999999844,10.215999999999894,10.626999999999953,10.794999999999845,10.965999999999894,11.194999999999936,11.377999999999929,11.67899999999986,12.778999999999996]",space,0.752,0.0,13.0,13.0,25.0,1.0,,
,,,,,,,,,,,block_2/weak_n_119_1.wav,no,n,weak,119.0,2.394125333,11.70850175,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6889999999998508,1.0360000000000582,1.2179999999998472,1.8019999999999072,2.354000000000042,2.870999999999867,3.270999999999958,3.7739999999998872,4.291999999999916,4.811999999999898,5.344000000000051,5.841999999999871,6.260999999999967,6.711000000000013,7.195999999999913,7.70900000000006,8.210000000000036,8.725999999999885,9.176999999999907,9.694999999999936]",space,0.485,0.0,14.0,14.0,38.0,1.0,,
,,,,,,,,,,,block_2/strong_n_81_1.wav,no,n,strong,81.0,1.085814619,16.04744727,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8009999999999309,1.3689999999999145,1.81899999999996,2.5370000000000346,3.3539999999998145,4.13799999999992,4.908999999999878,5.657999999999902,6.407999999999902,7.173999999999978,7.974999999999909,8.708999999999833,9.445999999999913,10.13299999999981,10.91599999999994,11.629999999999882,12.36999999999989,13.164999999999964,13.933999999999969,14.630999999999858,15.455999999999904]",space,1.551,0.0,15.0,15.0,12.0,1.0,,
,,,,,,,,,,,block_2/none_n_72_1.wav,no,n,none,72.0,2.425336639,22.99082417,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5030000000001564,0.9550000000001546,1.15300000000002,1.3090000000001965,1.8540000000000418,2.344000000000051,2.5030000000001564,3.1080000000001746,3.288000000000011,3.4550000000001546,3.6059999999999945,3.788000000000011,4.055000000000064,4.226000000000113,4.407000000000153,4.773000000000138,4.990000000000009,5.176000000000158,5.382000000000062,5.557000000000016,5.942999999999984,6.12700000000018,6.448000000000093,6.59699999999998,6.7590000000000146,7.042000000000144,7.342000000000098,7.662000000000035,7.992000000000189,8.143000000000029,8.294000000000096,8.527000000000044,9.031000000000176,9.194000000000187,9.33400000000006,9.711999999999989,9.863000000000056,10.195000000000164,10.348000000000184,10.495000000000118,10.663999999999987,11.00500000000011,11.163000000000011,11.585000000000036,11.771000000000186,12.298000000000002,12.469000000000051,12.864000000000033,13.023000000000138,13.615999999999985,13.781000000000176,14.235000000000127,14.399000000000115,14.782000000000153,14.950000000000045,15.253000000000156,15.416000000000167,15.58400000000006,16.01800000000003,16.184000000000196,16.519999999999982,16.687000000000126,16.854000000000042,17.258000000000038,17.437000000000126,17.618000000000166,17.891000000000076,18.057999999999993,18.47199999999998,18.638000000000147,18.78800000000001,19.111000000000104,19.269999999999982,19.423000000000002,19.57100000000014,19.961000000000013,20.111000000000104,20.274000000000115,20.54600000000005,20.739000000000033]",space,1.238,0.0,16.0,16.0,18.0,1.0,,
,,,,,,,,,,,block_2/strong_n_72_2.wav,no,n,strong,72.0,2.258938628,19.59540121,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[1.1019999999998618,1.6749999999999545,2.6749999999999545,3.5549999999998363,4.439999999999827,5.3969999999999345,6.263999999999896,7.17899999999986,8.047000000000025,8.960000000000036,9.878999999999905,10.628999999999905,11.569999999999936,12.463999999999942,13.414999999999964,14.184999999999945,15.217999999999847,16.001999999999953,16.835000000000036,17.81899999999996]",space,1.005,0.0,17.0,17.0,30.0,1.0,,
,,,,,,,,,,,block_2/strong_n_105_2.wav,no,n,strong,105.0,1.030135556,14.17553238,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7899999999999636,1.1859999999999218,1.6900000000000546,2.308999999999969,2.9880000000000564,3.660000000000082,4.355000000000018,5.009999999999991,5.6590000000001055,6.292000000000144,7,7.675999999999931,8.325000000000045,8.992999999999938,9.644000000000005,10.303000000000111,10.961000000000013,11.629000000000133,12.280999999999949,12.932000000000016,13.603000000000065]",space,1.853,0.0,18.0,18.0,9.0,1.0,,
,,,,,,,,,,,block_2/weak_n_72_2.wav,no,n,weak,72.0,1.8411197,21.80211743,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6359999999999673,1.2360000000001037,1.4039999999999964,1.7029999999999745,1.8890000000001237,2.15300000000002,2.673999999999978,2.8379999999999654,3.0270000000000437,3.22199999999998,3.9710000000000036,4.139000000000124,4.690000000000055,4.857999999999947,5.089999999999918,5.923000000000002,6.125,6.341000000000122,6.958000000000084,7.130000000000109,7.8940000000000055,8.093000000000075,8.242999999999938,8.559999999999945,9.111000000000104,9.266000000000076,9.428000000000111,9.601000000000113,10.144000000000005,10.298999999999978,10.44399999999996,10.644999999999982,11.313000000000102,11.461999999999989,11.597999999999956,12.249000000000024,12.414999999999964,12.564000000000078,13.213999999999942,13.382000000000062,13.548000000000002,14.16599999999994,14.315000000000055,14.472999999999956,15.13799999999992,15.299999999999955,15.439000000000078,15.603000000000065,16.40300000000002,16.567999999999984,16.72700000000009,17.355000000000018,17.526000000000067,17.685999999999922,18.37200000000007,18.52500000000009,18.673000000000002,19.37000000000012,19.519999999999982,19.67100000000005,19.812000000000126]",space,0.541,0.0,19.0,19.0,11.0,1.0,,
,,,,,,,,,,,block_2/medium_n_119_2.wav,no,n,medium,119.0,2.453413839,11.51042064,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8520000000000891,1.219000000000051,1.5030000000001564,1.79099999999994,2.2530000000001564,2.73700000000008,3.270999999999958,3.5750000000000455,3.855000000000018,4.270999999999958,4.538000000000011,4.822000000000116,5.072000000000116,5.394999999999982,5.739000000000033,6.064000000000078,6.2590000000000146,6.740000000000009,6.923999999999978,7.173999999999978,7.357999999999947,7.6749999999999545,8.063000000000102,8.491999999999962,8.910000000000082,9.346000000000004]",space,1.086,0.0,20.0,20.0,21.0,1.0,,
,,,,,,,,,,,block_2/none_n_105_1.wav,no,n,none,105.0,1.731065446,15.85351443,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6529999999997926,1.1529999999997926,1.3589999999999236,1.5579999999999927,1.9739999999999327,2.1699999999998454,2.3539999999998145,2.5269999999998163,2.7210000000000036,2.925999999999931,3.2210000000000036,3.5219999999999345,3.987999999999829,4.170999999999822,4.341999999999871,4.689999999999827,4.977999999999838,5.460999999999785,5.856999999999971,6.0909999999998945,6.507999999999811,6.864999999999782,7.658999999999878,7.995999999999867,8.642999999999802,8.875999999999976,9.126999999999953,9.610999999999876,10.127999999999929,10.460999999999785,11.029999999999973,11.430999999999813,11.995999999999867,12.697999999999865,13.24799999999982,13.93899999999985,14.473999999999933]",space,0.702,0.0,21.0,21.0,0.0,1.0,,
,,,,,,,,,,,block_2/strong_n_81_2.wav,no,n,strong,81.0,1.892264478,17.05494022,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.9070000000001528,1.4700000000000273,1.9539999999999509,2.7080000000000837,3.6079999999999472,4.3559999999999945,5.861000000000104,6.613000000000056,7.392000000000053,8.096000000000004,8.878000000000156,9.582000000000107,10.396999999999935,11.145999999999958,11.814000000000078,12.652000000000044,13.414999999999964,14.104000000000042,14.905999999999949,15.688000000000102]",space,1.157,0.0,22.0,22.0,8.0,1.0,,
,,,,,,,,,,,block_2/medium_n_105_2.wav,no,n,medium,105.0,1.832509907,11.95341694,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6349999999999909,1.1059999999999945,1.2860000000000582,1.7229999999999563,1.8759999999999764,2.269999999999982,2.4199999999998454,2.7210000000000036,2.894999999999982,3.140999999999849,3.6879999999998745,4.122000000000071,4.625,5.190000000000055,5.690000000000055,6.214999999999918,6.7309999999999945,7.163000000000011,7.7590000000000146,8.277000000000044,8.780999999999949,9.480999999999995,9.995999999999867,10.483999999999924]",space,0.818,0.0,23.0,23.0,3.0,1.0,,
,,,,,,,,,,,block_2/strong_n_72_1.wav,no,n,strong,72.0,1.979367889,17.70027492,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4230000000000018,0.83400000000006,1.7210000000000036,2.48700000000008,3.387000000000171,4.1720000000000255,4.940000000000055,5.725000000000136,6.557000000000016,7.4090000000001055,8.226000000000113,9.0150000000001,9.810000000000173,10.61200000000008,11.430000000000064,12.254000000000133,13.104000000000042,13.886000000000195,14.649000000000115,15.467000000000098,16.350000000000136]",space,2.104,0.0,24.0,24.0,33.0,1.0,,
,,,,,,,,,,,block_2/medium_n_72_1.wav,no,n,medium,72.0,2.306836655,18.27731285,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.7000000000000455,1.1020000000000891,1.3690000000001419,1.98700000000008,2.1520000000000437,2.7889999999999873,2.953999999999951,3.5550000000000637,3.7200000000000273,4.3530000000000655,4.526000000000067,4.688000000000102,5.173000000000002,5.338999999999942,5.5060000000000855,5.95900000000006,6.145999999999958,6.747000000000071,6.929000000000087,7.606999999999971,7.774000000000115,8.392000000000053,8.557999999999993,9.211000000000013,9.376999999999953,10.027000000000044,10.178000000000111,10.844000000000051,10.994000000000142,11.161000000000058,11.629000000000133,11.795000000000073,11.951999999999998,12.354000000000042,12.496000000000095,12.645999999999958,13.113000000000056,13.268000000000029,13.430000000000064,13.95399999999995,14.131000000000085,14.30099999999993,14.781999999999925,14.932000000000016,15.098999999999933,15.66599999999994,15.83400000000006,16,16.350000000000136]",space,1.739,0.0,25.0,25.0,10.0,1.0,,
,,,,,,,,,,,block_2/weak_n_105_2.wav,no,n,weak,105.0,1.251032373,14.19257432,,,,Yes,Insignia Model:NS-CAHBTOE01 ,1,No,Male,61,Right,Yes,1,2020-10-05_08h31.10.554,kura-B1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.6179999999999382,1.058999999999969,1.3179999999999836,1.5229999999999109,1.990000000000009,2.2719999999999345,2.4739999999999327,2.9120000000000346,3.0709999999999127,3.5909999999998945,3.836999999999989,3.9269999999999072,4.305000000000064,4.828999999999951,5.490000000000009,5.729000000000042,5.913999999999987,6.3250000000000455,6.479000000000042,6.656999999999925,7.107999999999947,7.2650000000001,7.724999999999909,7.875,8.375,8.547000000000025,8.999000000000024,9.180000000000064,9.663999999999987,9.799999999999955,10.2650000000001,10.428000000000111,10.798000000000002,10.944999999999936,11.429000000000087,12.047000000000025,12.229000000000042,12.780999999999949,13.336000000000013]",space,1.108,0.0,26.0,26.0,26.0,1.0,,
