key_resp.keys,key_resp.rt,practice_taps.keys,practice_taps.rt,keyresp.keys,keyresp.rt,practice_stims_loop.thisRepN,practice_stims_loop.thisTrialN,practice_stims_loop.thisN,practice_stims_loop.thisIndex,practice_stims_loop.ran,sndfile,type,tempo,cond,version,delay,dur,Participant Initials,"If you are a MTurk worker, what is your MTurk worker ID?","If you are not an MTurk worker, please provide your email address",Are you wearing headphones?,What are the headphone make and model?,"How many years of musical training, if any, do you have?",Do you have any hearing problems? Please describe,What is your sex (f/m/decline)?,What is your age?,What is your handedness (R/L/ambi)?,Are you currently in a secure and quiet room without a possible interruption?,session,date,expName,psychopyVersion,OS,frameRate,instructions_prompt.keys,instructions_prompt.rt,block1_taps.keys,block1_taps.rt,key_resp_2.keys,key_resp_2.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,key_resp2.keys,key_resp2.rt,block2_taps.keys,block2_taps.rt,key_resp_3.keys,key_resp_3.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,key_resp_4.keys,key_resp_4.rt
,,,,,,,,,,,block_2/medium_t_81_2.wav,timbre,t,medium,81.0,1.338539444,16.50597709,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4152699999976903,0.6486750000040047,0.9188299999805167,1.1450949999853037,1.3868449999717996,1.5821149999974295,1.998684999998659,2.1689749999786727,2.346254999982193,2.5320649999775924,2.98255999997491,3.1450699999695644,3.332319999986794,3.782054999959655,3.9653500000131316,4.107214999967255,4.548650000011548,4.708309999958146,5.348869999987073,5.498859999992419,6.082034999970347,6.248655000003055,6.8154649999924,6.998939999961294,7.148894999991171,7.665485000004992,7.831984999997076,8.425854999979492,8.599844999960624,9.182625000015832,9.357105000002775,10.032004999986384,10.1655449999962,10.305249999975786,10.765454999986105,10.915264999959618,11.52245499996934,11.675349999975879,12.382010000001173,12.531989999988582,13.148844999959692,13.281929999997374,13.965324999997392,14.116809999977704,14.750869999988936,14.909820000000764,15.548754999996163]",space,0.46708,0.0,15.0,15.0,7.0,1.0,,
,,,,,,,,,,,block_2/none_t_81_1.wav,timbre,t,none,81.0,1.797175978,16.13359321,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3800099999643862,0.8586800000048243,1.1730549999629147,1.3517850000062026,1.5504249999648891,1.7252999999909662,1.9101950000040233,2.0941250000032596,2.275234999950044,2.4643449999857694,2.6670649999869056,2.86333999998169,3.083649999985937,3.2794499999727122,3.5005349999992177,3.711554999987129,3.900184999976773,4.104749999998603,4.316944999969564,4.516910000005737,4.717019999981858,4.950184999965131,5.150309999997262,5.3427349999547005,5.567009999998845,5.756709999986924,6.045734999992419,6.233674999966752,6.433484999986831,6.638904999999795,6.867119999951683,7.071104999980889,7.295954999979585,7.503945000004023,7.750774999964051,7.941139999951702,8.166924999968614,8.38375499995891,8.596235000004526,8.800329999998212,9.007159999979194,9.233929999987595,9.45024499995634,9.667454999987967,9.850084999983665,10.078385000000708,10.27257999998983,10.487424999999348,10.701669999980368,10.933849999972153,11.133684999949764,11.333624999970198,11.534239999949932,11.733524999988731,11.942559999995865,12.145579999953043,12.351764999970328,12.550249999971129,12.75027499999851,12.933484999986831,13.325849999964703,13.550279999966733,13.7835999999661,13.95078499999363,14.28359000000637,14.500744999968447,14.709944999951404]",space,1.121925,0.0,16.0,16.0,11.0,1.0,,
,,,,,,,,,,,block_2/medium_t_92_1.wav,timbre,t,medium,92.0,1.649670592,15.35429644,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.40562999999383464,0.6168849999667145,0.8076849999488331,1.0006649999995716,1.1907549999887124,1.3778999999631196,1.5797349999775179,1.7578449999564327,2.1002149999840185,2.28394999995362,2.46703499997966,2.70040999999037,2.8981399999465793,3.100284999993164,3.3009199999505654,3.506969999987632,3.701039999956265,3.9003849999862723,4.071024999953806,4.235239999950863,4.412124999973457,4.850179999950342,5.00017499999376,5.1615749999764375,5.3336899999994785,5.700149999989662,5.869484999973793,6.04750999994576,6.350419999973383,6.513539999956265,6.6835599999758415,7.084039999986999,7.218654999975115,7.740579999983311,7.8946149999974295,8.420999999972992,8.6022299999604,9.10035500000231,9.2668999999878,9.817009999998845,9.97687999997288,10.411294999998063,10.55998499999987,11.033589999948163,11.180114999995567,11.717214999953285,11.880174999998417,12.53362499998184,12.678434999950696,13.300419999985024,13.450399999972433,13.967174999997951,14.125614999968093]",space,0.86721,0.0,17.0,17.0,36.0,1.0,,
,,,,,,,,,,,block_2/strong_t_72_1.wav,timbre,t,strong,72.0,1.104397067,17.67881884,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[1.0694749999674968,1.266814999980852,1.746549999981653,2.386804999958258,3.178849999967497,3.9665499999537133,4.717964999959804,5.560750000004191,6.440209999971557,7.266769999987446,8.116564999974798,9.002634999982547,9.77267999999458,10.624949999968521,11.434054999961518,12.249829999986105,13.07124499999918,13.899824999971315,14.683259999961592,15.492525000008754,16.341339999984484,17.13326999999117]",space,0.600895,0.0,18.0,18.0,9.0,1.0,,
,,,,,,,,,,,block_2/strong_t_81_1.wav,timbre,t,strong,81.0,1.294160312,15.54953446,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.8174549999530427,1.3502599999774247,1.9838699999963865,2.583909999986645,3.27953499997966,3.9707150000031106,4.667365000001155,5.400209999992512,6.071929999976419,6.833764999988489,7.568384999991395,8.260284999967553,8.98355000000447,9.700264999992214,10.355549999978393,11.050244999991264,11.728304999996908,12.436854999978095,13.1336799999699,13.918204999994487,14.591174999950454]",space,0.48835,0.0,19.0,19.0,30.0,1.0,,
,,,,,,,,,,,block_2/strong_t_105_2.wav,timbre,t,strong,105.0,1.902812304,12.72943362,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.46694499999284744,0.9168949999730103,1.3006049999967217,1.7612300000037067,2.267294999968726,2.800814999965951,3.3337199999950826,3.8669150000205263,4.426559999992605,5.000390000001062,5.5267149999854155,6.0502550000092015,6.604914999974426,7.150179999996908,7.653164999966975,8.216989999986254,8.80221499997424,9.375255000020843,9.916879999975208,10.497280000010505,11.02561999997124]",space,0.367225,0.0,20.0,20.0,22.0,1.0,,
,,,,,,,,,,,block_2/strong_t_119_1.wav,timbre,t,strong,119.0,1.599889289,11.56710017,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5838150000199676,1.0468300000065938,1.4001099999877624,1.8189150000107475,2.3182099999976344,2.783449999988079,3.266730000032112,3.735114999988582,4.216865000023972,4.706140000023879,5.166714999999385,5.666674999985844,6.116905000002589,6.616815000015777,7.149975000007544,7.613644999975804,8.094839999976102,8.58353000000352,9.075925000011921,9.600139999995008,10.100099999981467]",space,0.38514,0.0,21.0,21.0,27.0,1.0,,
,,,,,,,,,,,block_2/none_t_72_1.wav,timbre,t,none,72.0,1.393664986,20.37801873,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.3870100000058301,0.7260200000018813,0.9910200000158511,1.215555000002496,1.4281150000169873,1.6324449999956414,1.8031349999946542,1.9851500000222586,2.140285000030417,2.301340000005439,2.4988750000484288,2.6661300000268966,2.858040000020992,3.0273049999959767,3.1993850000435486,3.3548550000414252,3.532275000005029,3.6773950000060722,3.8503900000359863,3.9991600000066683,4.14894500002265,4.307499999995343,4.443825000023935,4.63224500004435,4.799070000008214,4.962705000012647,5.149215000041295,5.317985000030603,5.492625000013504,5.6697799999965355,5.865615000016987,6.049410000036005,6.2439500000327826,6.439784999995027,6.612965000036638,6.799425000033807,6.969030000036582,7.165480000025127,7.348824999993667,7.549410000036005,7.711010000028182,7.917095000040717,8.115540000027977,8.316050000023097,8.518320000031963,8.682280000008177,8.84888000000501,9.028675000008661,9.2533650000114,9.448880000039935,9.632455000013579,9.800385000009555,10.053430000029039,10.215855000016745,10.383700000005774,10.569530000037048,10.745440000027884,10.932165000005625,11.12151000002632,11.315885000047274,11.507585000013933,11.698915000015404,11.885790000029374,12.0795999999973,12.265695000009146,12.46668499999214,12.665605000045616,12.86563000001479,13.044504999998026,13.249055000022054,13.432425000006333,13.636815000034403,13.845830000005662,14.056875000009313,14.265625,14.443325000000186,14.62293499999214,14.819944999995641,15.032305000000633,15.201165000034962,15.398940000042785,15.582425000029616,15.770149999996647,15.979250000033062,16.173145000007935,16.382284999999683,16.540665000036824,16.880375000007916,17.082170000008773,17.265654999995604,17.460490000026766,17.649380000017118,17.83250499999849,18.04642500000773,18.265585000044666,18.48272500000894,18.677610000013374,18.898925000044983,19.09893000003649,19.28227500000503]",space,0.5506,0.0,22.0,22.0,23.0,1.0,,
,,,,,,,,,,,block_2/none_t_92_1.wav,timbre,t,none,92.0,2.07216362,14.90350149,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.37661500001559034,0.5862949999864213,0.7505200000014156,0.8980500000179745,1.0695950000081211,1.2502799999783747,1.4051600000238977,1.5912000000244007,1.7838950000004843,1.9701399999903515,2.14820499997586,2.3362099999794737,2.5003499999875203,2.7004300000262447,2.868460000026971,3.077449999982491,3.26697499997681,3.467464999994263,3.6695349999936298,3.8704600000055507,4.083634999988135,4.256594999984372,4.4337800000212155,4.624580000003334,4.838854999979958,5.000370000023395,5.200810000009369,5.400514999986626,5.583749999990687,5.778764999995474,5.9841749999905005,6.167040000029374,6.3617250000243075,6.554850000014994,6.751824999984819,6.950345000019297,7.140060000005178,7.327905000012834,7.51717499998631,7.700320000003558,7.900550000020303,8.083610000030603,8.278404999990016,8.483609999995679,8.684270000027027,8.90036000002874,9.08355500001926,9.28376500000013,9.471245000022464,9.677250000007916,9.883719999983441,10.047305000014603,10.25044999999227,10.439004999992903,10.774525000015274,10.983645000029355,11.150550000020303,11.350325000006706,11.541495000012219,11.752630000002682,11.950639999995474,12.162660000030883,12.367190000019036,12.53383999998914,12.750534999999218,12.91709499998251,13.13359500002116]",space,0.90048,0.0,23.0,23.0,15.0,1.0,,
,,,,,,,,,,,block_2/medium_t_72_1.wav,timbre,t,medium,72.0,1.800053144,19.08504181,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.466565000009723,0.6833549999864772,0.8601599999819882,1.1742899999953806,1.3552799999597482,1.5422750000143424,1.8442949999589473,2.0694599999696948,2.2690200000070035,2.5503000000026077,2.734984999988228,2.9111399999819696,3.2736300000105985,3.4616199999582022,3.6501399999833666,4.066684999968857,4.26762499997858,4.417149999993853,5.002734999987297,5.170944999961648,5.316624999977648,5.933825000014622,6.129019999993034,6.283895000000484,6.966665000014473,7.133534999971744,7.3201549999648705,7.878179999999702,8.05018999997992,8.783179999969434,8.953349999967031,9.666604999976698,9.833334999973886,10.633349999960046,10.783279999974184,11.56962999998359,11.716749999963213,12.463989999960177,12.616749999986496,13.305569999967702,13.454009999986738,14.266584999975748,14.433290000015404,15.18326999997953,15.334999999962747,16.000115000002552,16.150434999959543,16.856380000011995,17.01462500001071,17.701479999988806]",space,0.59447,0.0,24.0,24.0,24.0,1.0,,
,,,,,,,,,,,block_2/none_t_119_2.wav,timbre,t,none,119.0,1.129624063,11.70173291,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4105100000160746,0.8585600000224076,1.083855000033509,1.2503450000076555,1.4066450000391342,1.5836800000397488,1.733780000009574,1.9008250000188127,2.0748500000336207,2.26699000003282,2.4837350000161678,2.669099999999162,2.866980000049807,3.0670150000369176,3.2592550000408664,3.4549950000364333,3.650710000016261,3.850590000045486,4.05048000003444,4.24098000000231,4.450445000024047,4.658960000029765,4.9019350000307895,5.300310000020545,5.478150000039022,5.668530000024475,5.850465000024997,6.039310000021942,6.233745000034105,6.417320000007749,6.617360000032932,6.818530000047758,7.04047000000719,7.251775000011548,7.46705000003567,7.683695000014268,7.884115000022575,8.183745000045747,8.368505000020377,8.650190000014845,8.83362000004854,9.263620000041556,9.533805000013672,9.733555000042543,9.955669999995735,10.167270000034478,10.368615000043064,10.833695000037551]",space,0.678455,0.0,25.0,25.0,35.0,1.0,,
,,,,,,,,,,,block_2/strong_t_92_1.wav,timbre,t,strong,92.0,2.398655974,13.52958568,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.5772550000110641,1.2315850000013597,1.6839649999747053,2.3148650000221096,2.8758749999688007,3.4170349999913014,3.9503399999812245,4.500330000009853,5.100455000007059,5.70175999996718,6.225225000001956,6.853424999979325,7.400374999968335,7.985534999985248,8.567144999979064,9.127934999996796,9.734119999979157,10.294905000017025,10.883640000014566,11.433704999973997]",space,0.310715,0.0,26.0,26.0,1.0,1.0,,
,,,,,,,,,,,block_2/weak_t_92_1.wav,timbre,t,weak,92.0,1.077881565,14.47407204,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4088399999891408,0.5779299999703653,0.7490549999638461,0.915549999976065,1.075864999962505,1.2388799999607727,1.4019449999905191,1.5990849999943748,1.7731049999711104,1.9529849999817088,2.16581999999471,2.3432449999963865,2.5351149999769405,2.7261049999506213,2.911374999966938,3.1082900000037625,3.3162199999787845,3.596369999984745,3.7324099999968894,3.903279999969527,4.106389999971725,4.3054750000010245,4.515529999975115,4.698964999988675,4.862469999992754,5.049459999951068,5.232204999949317,5.4406749999616295,5.66599499998847,5.836699999985285,6.0656399999861605,6.248854999954347,6.419789999956265,6.611749999981839,6.832229999999981,7.065579999994952,7.276309999986552,7.498879999970086,7.675784999970347,7.894809999968857,8.098865000007208,8.399039999989327,8.607099999964703,8.83228999999119,9.022009999956936,9.238179999985732,9.45622499997262,9.675129999988712,9.885104999993928,10.246349999972153,10.43730999995023,10.648864999995567,10.93241999996826,11.128395000007004,11.328624999965541,11.58939499995904,11.798834999965038,12.098854999989271,12.478474999952596,12.682289999967907,12.949404999963008,13.16736999998102,13.36774499999592,13.652769999986049]",space,0.588545,0.0,27.0,27.0,33.0,1.0,,
,,,,,,,,,,,block_2/weak_t_105_1.wav,timbre,t,weak,105.0,2.340100097,14.83112051,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.45161500002723187,0.699930000002496,0.9220500000519678,1.303075000003446,1.5333400000235997,1.7592600000207312,2.0023400000063702,2.2331300000078045,2.4499200000427663,2.801370000001043,3.016600000031758,3.2500850000069477,3.4833550000330433,3.716870000003837,4.0256000000517815,4.294520000054035,4.623510000004899,4.895615000044927,5.166610000014771,5.417665000015404,5.716660000034608,5.987810000020545,6.2409500000067055,6.483500000031199,6.723865000007208,7.043040000018664,7.2833450000034645,7.534985000034794,7.749890000035521,8.001604999997653,8.24985000002198,8.504085000022314,8.733590000018012,8.976155000040308,9.2145100000198,9.516795000003185,9.750225000025239,9.940310000034515,10.150095000048168,10.428355000040028,10.649960000009742,10.880515000026207,11.385510000051,11.596610000007786,11.916584999999031,12.135780000011437,12.37465000001248,12.60478500003228]",space,0.45055,0.0,28.0,28.0,0.0,1.0,,
,,,,,,,,,,,block_2/strong_t_105_1.wav,timbre,t,strong,105.0,2.348438476,14.79111421,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.45560499996645376,0.9476649999851361,1.5004949999856763,1.950505000015255,2.4979150000144728,3.133709999965504,3.7502549999626353,4.426219999964815,5.067110000003595,5.633559999987483,6.251285000005737,6.866849999991246,7.460504999966361,8.133719999983441,8.751854999980424,9.372724999964703,10.054819999961182,10.667190000007395,11.326164999976754,11.909229999990202,12.567485000006855]",space,0.414795,0.0,29.0,29.0,20.0,1.0,,
,,,,,,,,,,,block_2/weak_t_72_2.wav,timbre,t,weak,72.0,2.280914128,17.55202524,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.4789049999671988,0.6699549999902956,0.8449049999471754,1.0501850000000559,1.2248849999741651,1.4169649999821559,1.6001149999792688,1.7929849999491125,1.9835899999598041,2.171139999991283,2.374154999968596,2.573274999973364,2.7771349999820814,2.9962699999450706,3.2000799999805167,3.5431949999765493,3.800084999995306,4.000119999982417,4.17648999998346,4.533484999963548,4.750179999973625,4.989399999962188,5.339849999989383,5.516804999962915,5.984019999974407,6.2003249999834225,6.383439999946859,6.796664999972563,7.000204999989364,7.7877499999594875,8.263899999961723,8.455934999976307,8.67910499998834,9.183309999993071,9.400459999975283,9.583619999990333,10.083904999948572,10.263249999959953,10.467069999955129,10.854184999945574,11.046279999951366,11.250154999957886,11.600239999999758,11.800449999980628,12.000094999966677,12.400079999992158,12.55950999999186,13.02950999996392,13.203729999950156,13.640784999995958,13.860694999981206,14.05960999999661,14.550284999946598,14.720794999971986,15.193154999986291,15.377949999994598]",space,0.517155,0.0,30.0,30.0,25.0,1.0,,
,,,,,,,,,,,block_2/weak_t_105_2.wav,timbre,t,weak,105.0,2.1216156,16.06451809,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.41726500005461276,0.7171700000180863,0.9341550000244752,1.1149500000174157,1.2769450000487268,1.4669750000466593,1.6551000000326894,1.8335100000258535,2.0335950000444427,2.2503550000255927,2.433645000040997,2.6008550000260584,2.783835000009276,2.983715000038501,3.1670650000451133,3.3692450000089593,3.5839300000225194,3.7713100000401028,3.9634100000257604,4.1744049999979325,4.373850000032689,4.833975000015926,5.0001650000340305,5.335480000008829,5.616850000049453,5.85034500004258,6.0684300000430085,6.283740000042599,6.500385000021197,6.7004000000306405,6.950265000050422,7.183600000047591,7.4171100000385195,7.633580000023358,7.867105000012089,8.083960000018124,8.365100000053644,8.583680000039749,8.809995000017807,9.055010000010952,9.28399000002537,9.600640000018757,9.831235000048764,10.050510000030044,10.289215000055265,10.521370000031311,10.733900000050198,11.067210000008345,11.310315000009723,11.56844500004081,11.8002400000114,12.083770000026561,12.319475000025705,12.535499999998137,12.771515000029467,12.983620000013616,13.350840000028256,13.533885000040755,13.767010000010487,14.000280000036582,14.217015000001993]",space,0.60095,0.0,31.0,31.0,2.0,1.0,,
,,,,,,,,,,,block_2/medium_t_81_1.wav,timbre,t,medium,81.0,1.868021577,16.02697849,,,,Yes,Tribit XFree Tune,1,No,f,24,R,Yes,1,2020-10-05_11h28.35.951,kura-A1,2020.1.2,Win32,60,,,,,,,,,,,,,,"[""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space"",""space""]","[0.367084999976214,0.7876149999792688,0.9964649999747053,1.2841049999697134,1.4845900000073016,1.7836200000019744,2.017779999994673,2.1858650000067428,2.7340499999700114,2.87589999998454,3.4372500000172295,3.5919250000151806,4.1838649999699555,4.300344999996014,4.883715000003576,5.03414000000339,5.619490000011865,5.767025000008289,6.34148499998264,6.500204999989364,7.150834999978542,7.2837450000224635,8.044475000002421,8.650540000002366,8.790655000018887,9.417079999984708,9.583764999988489,10.150439999997616,10.290755000023637,10.833864999993239,10.967164999980014,11.566954999987502,11.71832500002347,12.23379999998724,12.400350000010803,13.000454999972135,13.150335000013001,13.714579999970738,13.870374999998603,14.435530000017025,14.585484999988694]",space,0.583815,0.0,32.0,32.0,4.0,1.0,,
